Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01703_103_20251106175308_91.13.BIN,179.21,06/11/2025 17:53
TG103_103001_67111_01704_103_20251106235044_91.13.BIN,120.66,06/11/2025 23:48
TG103_103002_67032_01633_103_20251106112632_91.13.BIN,127.38,06/11/2025 11:26
TG103_103002_67032_01634_103_20251106160418_91.13.BIN,22.17,06/11/2025 16:04
TG103_103002_67032_01635_103_20251106214932_91.13.BIN,129.70,06/11/2025 21:47
