Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01828_103_20251230155837_91.13.BIN,97.54,31/12/2025 17:48
TG103_103001_67111_01829_103_20251230214919_91.13.BIN,136.33,31/12/2025 17:48
TG103_103002_67032_01754_103_20251230112158_91.13.BIN,59.69,31/12/2025 15:55
TG103_103002_67032_01755_103_20251230175017_91.13.BIN,43.79,31/12/2025 15:55
TG103_103002_67032_01756_103_20251230234526_91.13.BIN,60.94,31/12/2025 15:55
