Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01737_103_20251121155109_91.13.BIN,61.86,21/11/2025 15:51
TG103_103001_67111_01738_103_20251121214801_91.13.BIN,113.97,21/11/2025 21:48
TG103_103002_67032_01666_103_20251121112302_91.13.BIN,63.42,21/11/2025 11:22
TG103_103002_67032_01667_103_20251121175036_91.13.BIN,52.17,21/11/2025 17:52
TG103_103002_67032_01668_103_20251121234832_91.13.BIN,89.86,21/11/2025 23:48
