Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01724_103_20251115115538_91.13.BIN,41.69,15/11/2025 11:57
TG103_103001_67111_01725_103_20251115234759_91.13.BIN,98.78,15/11/2025 23:48
TG103_103002_67032_01657_103_20251115175517_91.13.BIN,88.62,15/11/2025 17:54
