Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01766_103_20251203112228_91.13.BIN,109.97,03/12/2025 11:23
TG103_103001_67111_01767_103_20251203215045_91.13.BIN,193.83,03/12/2025 21:50
TG103_103002_67032_01694_103_20251203174832_91.13.BIN,183.05,03/12/2025 17:48
TG103_103002_67032_01695_103_20251203235123_91.13.BIN,97.94,03/12/2025 23:50
