Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01806_103_20251220115318_91.13.BIN,63.42,20/12/2025 11:52
TG103_103001_67111_01807_103_20251220235137_91.13.BIN,203.42,20/12/2025 23:51
TG103_103002_67032_01734_103_20251220175110_91.13.BIN,106.06,20/12/2025 17:52
TG103_103002_67032_01735_103_20251220235115_91.13.BIN,159.11,20/12/2025 23:51
