Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01928_103_20260221180539_91.13.BIN,92.30,21/02/2026 18:07
TG103_103002_67032_01856_103_20260221115058_91.13.BIN,49.46,21/02/2026 11:51
TG103_103002_67032_01857_103_20260221234956_91.13.BIN,91.13,21/02/2026 23:50
