Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01916_103_20260215120908_91.13.BIN,25.52,15/02/2026 12:09
TG103_103001_67111_01917_103_20260215224936_91.13.BIN,49.30,15/02/2026 22:50
TG103_103002_67032_01842_103_20260215175024_91.13.BIN,45.98,15/02/2026 17:50
TG103_103002_67032_01843_103_20260215235018_91.13.BIN,63.45,15/02/2026 23:50
