Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01761_103_20251201175226_91.13.BIN,203.06,01/12/2025 17:51
TG103_103001_67111_01762_103_20251201234402_91.13.BIN,94.73,01/12/2025 23:45
TG103_103002_67032_01689_103_20251201112632_91.13.BIN,125.65,01/12/2025 11:26
TG103_103002_67032_01690_103_20251201154322_91.13.BIN,16.03,01/12/2025 15:43
TG103_103002_67032_01691_103_20251201214719_91.13.BIN,158.50,01/12/2025 21:47
