Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01989_103_20260322175413_91.13.BIN,57.53,22/03/2026 17:54
TG103_103001_67111_01990_103_20260322234907_91.13.BIN,75.85,22/03/2026 23:49
TG103_103002_67032_01915_103_20260322120605_91.13.BIN,34.45,22/03/2026 12:05
TG103_103002_67032_01916_103_20260322224903_91.13.BIN,31.26,22/03/2026 22:49
TG103_103002_67032_01917_103_20260322224958_91.13.BIN,1.24,22/03/2026 22:49
