Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01985_103_20260320155416_91.13.BIN,131.98,20/03/2026 15:54
TG103_103001_67111_01986_103_20260320215035_91.13.BIN,147.27,20/03/2026 21:50
TG103_103002_67032_01910_103_20260320112224_91.13.BIN,79.85,20/03/2026 11:22
TG103_103002_67032_01911_103_20260320175500_91.13.BIN,107.31,20/03/2026 17:54
