Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01743_103_20251124175435_91.13.BIN,161.65,24/11/2025 17:54
TG103_103001_67111_01744_103_20251124212231_91.13.BIN,72.73,24/11/2025 21:22
TG103_103002_67032_01671_103_20251124115221_91.13.BIN,159.29,24/11/2025 11:51
TG103_103002_67032_01672_103_20251124174512_91.13.BIN,80.53,24/11/2025 17:44
TG103_103002_67032_01673_103_20251124234754_91.13.BIN,80.62,24/11/2025 23:50
