Arquivo,Tamanho (KB),Data Modificação
TG103_103002_67032_01912_103_20260321000051_91.13.BIN,88.21,21/03/2026 00:01
TG103_103001_67111_01987_103_20260321115638_91.13.BIN,55.20,21/03/2026 11:56
TG103_103001_67111_01988_103_20260321234821_91.13.BIN,59.69,21/03/2026 23:48
TG103_103002_67032_01913_103_20260321175356_91.13.BIN,94.13,21/03/2026 17:53
TG103_103002_67032_01914_103_20260321234856_91.13.BIN,27.94,21/03/2026 23:48
