Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01801_103_20251218175017_91.13.BIN,176.79,18/12/2025 17:50
TG103_103001_67111_01802_103_20251218234655_91.13.BIN,173.86,18/12/2025 23:48
TG103_103002_67032_01729_103_20251218112208_91.13.BIN,110.22,18/12/2025 11:22
TG103_103002_67032_01730_103_20251218214855_91.13.BIN,163.60,18/12/2025 21:48
