Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01958_103_20260305155326_91.13.BIN,119.12,05/03/2026 15:54
TG103_103001_67111_01959_103_20260305214657_91.13.BIN,125.56,05/03/2026 21:46
TG103_103002_67032_01882_103_20260305112329_91.13.BIN,71.29,05/03/2026 11:22
TG103_103002_67032_01883_103_20260305175137_91.13.BIN,83.02,05/03/2026 17:52
TG103_103002_67032_01884_103_20260305234813_91.13.BIN,77.37,05/03/2026 23:50
