Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01735_103_20251120115516_91.13.BIN,38.44,20/11/2025 11:56
TG103_103001_67111_01736_103_20251120234853_91.13.BIN,113.73,20/11/2025 23:50
TG103_103002_67032_01665_103_20251120175820_91.13.BIN,77.70,20/11/2025 17:58
