Arquivo,Tamanho (KB),Data Modificação
TG103_103001_67111_01705_103_20251107115409_91.13.BIN,120.60,07/11/2025 11:54
TG103_103001_67111_01706_103_20251107174232_91.13.BIN,108.38,07/11/2025 17:43
TG103_103001_67111_01707_103_20251107234818_91.13.BIN,173.42,07/11/2025 23:49
TG103_103002_67032_01636_103_20251107175511_91.13.BIN,145.53,07/11/2025 17:56
TG103_103002_67032_01637_103_20251107194015_91.13.BIN,13.29,07/11/2025 19:41
